1,8.57142857142857,6.47058823529412,8.75
2,7.2,5.92592592592593,7.5
3,6.09756097560976,5.36585365853659,5.66037735849057
4,5.16666666666667,4.70588235294118,4.7887323943662
5,4.57142857142857,4.42622950819672,4.43181818181818
6,4.02298850574713,4.05797101449275,4.32692307692308
7,3.49056603773585,3.76470588235294,3.92
8,3.4453781512605,3.4020618556701,3.64285714285714
9,3.33333333333333,3.36538461538462,3.66666666666667
10,3.17880794701987,3.24786324786325,3.43558282208589
11,3.17365269461078,3,3.18435754189944
12,3.08571428571429,2.90780141843972,2.92307692307692
13,2.92553191489362,2.92207792207792,2.76190476190476
14,2.75862068965517,2.94478527607362,2.67857142857143
15,2.63636363636364,2.84883720930233,2.68398268398268
16,2.68398268398268,2.8494623655914,2.66393442622951
17,2.68292682926829,2.79187817258883,2.60700389105058
18,2.59541984732824,2.69230769230769,2.52788104089219
19,2.52747252747253,2.57918552036199,2.42857142857143
20,2.54237288135593,2.5,2.39583333333333
21,2.5,2.52066115702479,2.29508196721311
22,2.40740740740741,2.46031746031746,2.20820189274448
23,2.28486646884273,2.36641221374046,2.08823529411765
24,2.25433526011561,2.23826714801444,2.05714285714286
25,2.21288515406162,2.24489795918367,2.02216066481994
26,2.22222222222222,2.29508196721311,2.01612903225806
27,2.15223097112861,2.3125,1.98952879581152
28,2.07594936708861,2.26865671641791,1.93877551020408
29,2.02933985330073,2.27272727272727,1.90709046454768
30,1.99040767386091,2.22527472527473,1.84834123222749
31,1.95348837209302,2.2192513368984,1.81609195402299
32,1.95899772209567,2.15584415584416,1.77383592017738
33,1.93333333333333,2.0959595959596,1.78260869565217
34,1.89956331877729,2.04938271604938,1.75475687103594
35,1.88034188034188,2,1.76591375770021
36,1.85263157894737,1.93023255813953,1.73387096774194
37,1.81632653061224,1.85267857142857,1.699604743083
38,1.78,1.81425485961123,1.67641325536062
39,1.72815533980583,1.77215189873418,1.65399239543726
40,1.6888045540797,1.75619834710744,1.65103189493433
41,1.6542750929368,1.72764227642276,1.62661737523105
42,1.6036036036036,1.70340681362725,1.61524500907441
43,1.58645276292335,1.69590643274854,1.59857904085258
44,1.55979202772964,1.68260038240918,1.58813263525305
45,1.52801358234295,1.65103189493433,1.58620689655172
46,1.5025041736227,1.60877513711152,1.56462585034014
47,1.49425287356322,1.59857904085258,1.53846153846154
48,1.46537842190016,1.57342657342657,1.51815181518152
49,1.44444444444444,1.54905335628227,1.50326797385621
50,1.46417445482866,1.52284263959391,1.50485436893204
51,1.45705521472393,1.49501661129568,1.49038461538462
52,1.43072289156626,1.47783251231527,1.47151898734177
53,1.44130757800892,1.46103896103896,1.45996860282575
54,1.42437591776799,1.44927536231884,1.44409937888199
55,1.3997113997114,1.42857142857143,1.44838212634823
56,1.39167862266858,1.41085271317829,1.43292682926829
57,1.39402560455192,1.38931297709924,1.43288084464555
58,1.38028169014085,1.37462235649547,1.40740740740741
59,1.36680613668061,1.35416666666667,1.39500734214391
60,1.35172413793103,1.34416543574594,1.38686131386861
61,1.33514986376022,1.32459970887918,1.38528138528139
62,1.32075471698113,1.3323782234957,1.36947218259629
63,1.31367292225201,1.31914893617021,1.36619718309859
64,1.30841121495327,1.31170662905501,1.35285913528591
65,1.29287598944591,1.31284916201117,1.34349030470914
66,1.28272251308901,1.30737134909597,1.32332878581173
67,1.28238341968912,1.29476584022039,1.31258457374831
68,1.27249357326478,1.28726287262873,1.30201342281879
69,1.26114649681529,1.27688172043011,1.29161118508655
70,1.25944584382872,1.27659574468085,1.27968337730871
71,1.25,1.26816380449141,1.27129750982962
72,1.24378109452736,1.25490196078431,1.26631853785901
73,1.230012300123,1.24675324675325,1.26137841352406
74,1.21802679658953,1.23234916559692,1.25322997416021
75,1.21359223300971,1.22605363984674,1.24358974358974
76,1.20336943441637,1.21673003802281,1.23409669211196
77,1.194743130227,1.20300751879699,1.22784810126582
78,1.18906064209275,1.19850187265918,1.22012578616352
79,1.18623962040332,1.19106699751861,1.21553884711779
80,1.17647058823529,1.1750305997552,1.21098626716604
81,1.17096018735363,1.17216117216117,1.21287128712871
82,1.16279069767442,1.16646415552855,1.20098039215686
83,1.15340253748558,1.15942028985507,1.19221411192214
84,1.1441647597254,1.1497005988024,1.18357487922705
85,1.13895216400911,1.14832535885167,1.18214716525935
86,1.13378684807256,1.14558472553699,1.17505995203837
87,1.12866817155756,1.13879003558719,1.16666666666667
88,1.12233445566779,1.14521841794569,1.15839243498818
89,1.11607142857143,1.14252061248528,1.15158636897767
90,1.11111111111111,1.13849765258216,1.14619883040936
91,1.10619469026549,1.1318553092182,1.14219114219114
92,1.10253583241455,1.12790697674419,1.13821138211382
93,1.0989010989011,1.12009237875289,1.1368909512761
94,1.09289617486339,1.11238532110092,1.13033448673587
95,1.09170305676856,1.12,1.1264367816092
96,1.08932461873638,1.11872146118721,1.12514351320321
97,1.085776330076,1.11490329920364,1.12514351320321
98,1.08459869848156,1.11111111111111,1.12
99,1.08459869848156,1.10734463276836,1.125
100,1.08225108225108,1.10484780157835,1.11738148984199
101,1.07874865156419,1.10236220472441,1.11361079865017
102,1.07296137339056,1.09619686800895,1.10614525139665
103,1.06951871657754,1.09375,1.1
104,1.06723585912487,1.0913140311804,1.10864745011086
105,1.06496272630458,1.0913140311804,1.10741971207087
106,1.06382978723404,1.09634551495017,1.10497237569061
107,1.06157112526539,1.09271523178808,1.10497237569061
108,1.06044538706257,1.09030837004405,1.1001100110011
109,1.05708245243129,1.08791208791209,1.09769484083425
110,1.04931794333683,1.09529025191676,1.09409190371991
111,1.04931794333683,1.09409190371991,1.09409190371991
112,1.04931794333683,1.09289617486339,1.09170305676856
113,1.04384133611691,1.09170305676856,1.08932461873638
114,1.03842159916926,1.08932461873638,1.08695652173913
115,1.03734439834025,1.08225108225108,1.08459869848156
116,1.0351966873706,1.07758620689655,1.07991360691145
117,1.0351966873706,1.07758620689655,1.07874865156419
118,1.03412616339193,1.07758620689655,1.07874865156419
119,1.03305785123967,1.07642626480086,1.07411385606874
120,1.03305785123967,1.07296137339056,1.07066381156317
121,1.03305785123967,1.07181136120043,1.06723585912487
122,1.02880658436214,1.06723585912487,1.06723585912487
123,1.02880658436214,1.06609808102345,1.06609808102345
124,1.02880658436214,1.06382978723404,1.06496272630458
125,1.02880658436214,1.06269925611052,1.06496272630458
126,1.02669404517454,1.06269925611052,1.06382978723404
127,1.02669404517454,1.06157112526539,1.06269925611052
128,1.02564102564103,1.06157112526539,1.06269925611052
129,1.02354145342886,1.06157112526539,1.06269925611052
130,1.02354145342886,1.06157112526539,1.06269925611052
131,1.02354145342886,1.0593220338983,1.06157112526539
132,1.02249488752556,1.0593220338983,1.06157112526539
133,1.02040816326531,1.05820105820106,1.0593220338983
134,1.0183299389002,1.05708245243129,1.05820105820106
135,1.01729399796541,1.05596620908131,1.05820105820106
136,1.01626016260163,1.05263157894737,1.05708245243129
137,1.01419878296146,1.05042016806723,1.05485232067511
138,1.01419878296146,1.04712041884817,1.05263157894737
139,1.01317122593718,1.04493207941484,1.05042016806723
140,1.01214574898785,1.04493207941484,1.04931794333683
141,1.01010101010101,1.04493207941484,1.04602510460251
142,1.00806451612903,1.04384133611691,1.04602510460251
143,1.00603621730382,1.04384133611691,1.04602510460251
144,1.00502512562814,1.03950103950104,1.04384133611691
145,1.00502512562814,1.03950103950104,1.04384133611691
146,1.00502512562814,1.03734439834025,1.04384133611691
147,1.00502512562814,1.03734439834025,1.04384133611691
148,1.00401606425703,1.0351966873706,1.04275286757039
149,1.00401606425703,1.0351966873706,1.04166666666667
150,1.00401606425703,1.03305785123967,1.04166666666667
151,1.00401606425703,1.03305785123967,1.04166666666667
152,1.00401606425703,1.03305785123967,1.04058272632674
153,1.00401606425703,1.03305785123967,1.03626943005181
154,1.00401606425703,1.03199174406605,1.03626943005181
155,1.00401606425703,1.02986611740474,1.0351966873706
156,1.00401606425703,1.02986611740474,1.03305785123967
157,1.00401606425703,1.02986611740474,1.03305785123967
158,1.00401606425703,1.02774922918808,1.03305785123967
159,1.00401606425703,1.02774922918808,1.03305785123967
160,1.00401606425703,1.02774922918808,1.03199174406605
161,1.00401606425703,1.02669404517454,1.03092783505155
162,1.00401606425703,1.02669404517454,1.03092783505155
163,1.00401606425703,1.02669404517454,1.03092783505155
164,1.00300902708124,1.02564102564103,1.02986611740474
165,1.00300902708124,1.02459016393443,1.02986611740474
166,1.00300902708124,1.02354145342886,1.02986611740474
167,1.00300902708124,1.02040816326531,1.02880658436214
168,1.00300902708124,1.01936799184506,1.02880658436214
169,1.00300902708124,1.01729399796541,1.02880658436214
170,1.00300902708124,1.01626016260163,1.02564102564103
171,1.00300902708124,1.01626016260163,1.02564102564103
172,1.00300902708124,1.01522842639594,1.02459016393443
173,1.00300902708124,1.01317122593718,1.02459016393443
174,1.00300902708124,1.01214574898785,1.02249488752556
175,1.00300902708124,1.01214574898785,1.02249488752556
176,1.00300902708124,1.01010101010101,1.02249488752556
177,1.00300902708124,1.01010101010101,1.02249488752556
178,1.00300902708124,1.00908173562059,1.02249488752556
179,1.00300902708124,1.00908173562059,1.02145045965271
180,1.00300902708124,1.00806451612903,1.01936799184506
181,1.00300902708124,1.00704934541793,1.01729399796541
182,1.00300902708124,1.00603621730382,1.01729399796541
183,1.00300902708124,1.00502512562814,1.01626016260163
184,1.00200400801603,1.00502512562814,1.01626016260163
185,1.00200400801603,1.00502512562814,1.01522842639594
186,1.00200400801603,1.00502512562814,1.01522842639594
187,1.00200400801603,1.00502512562814,1.01419878296146
188,1.00200400801603,1.00502512562814,1.01419878296146
189,1.00200400801603,1.00502512562814,1.01317122593718
190,1.00200400801603,1.00502512562814,1.01317122593718
191,1.00200400801603,1.00502512562814,1.01317122593718
192,1.00200400801603,1.00502512562814,1.01317122593718
193,1.00200400801603,1.00401606425703,1.01214574898785
194,1.00200400801603,1.00300902708124,1.01214574898785
195,1.00200400801603,1.00300902708124,1.01112234580384
196,1.00200400801603,1.00300902708124,1.01010101010101
197,1.00200400801603,1.00300902708124,1.01010101010101
198,1.00200400801603,1.00300902708124,1.01010101010101
199,1.00200400801603,1.00300902708124,1.01010101010101
200,1.00200400801603,1.00300902708124,1.01010101010101
201,1.00200400801603,1.00300902708124,1.00908173562059
202,1.00200400801603,1.00300902708124,1.00908173562059
203,1.00200400801603,1.00300902708124,1.00908173562059
204,1.00200400801603,1.00300902708124,1.00908173562059
205,1.001001001001,1.00300902708124,1.00908173562059
206,1.001001001001,1.00300902708124,1.00908173562059
207,1.001001001001,1.00300902708124,1.00908173562059
208,1.001001001001,1.00300902708124,1.00806451612903
209,1.001001001001,1.00300902708124,1.00806451612903
210,1.001001001001,1.00300902708124,1.00704934541793
211,1.001001001001,1.00300902708124,1.00704934541793
212,1.001001001001,1.00300902708124,1.00704934541793
213,1.001001001001,1.00300902708124,1.00502512562814
214,1.001001001001,1.00300902708124,1.00502512562814
215,1.001001001001,1.00200400801603,1.00502512562814
216,1.001001001001,1.00200400801603,1.00502512562814
217,1.001001001001,1.00200400801603,1.00502512562814
218,1.001001001001,1.00200400801603,1.00502512562814
219,1,1.00200400801603,1.00502512562814
220,1,1.00200400801603,1.00502512562814
221,1,1.00200400801603,1.00502512562814
222,1,1.00200400801603,1.00502512562814
223,1,1.00200400801603,1.00502512562814
224,1,1.00200400801603,1.00502512562814
225,1,1.00200400801603,1.00502512562814
226,1,1.001001001001,1.00502512562814
227,1,1.001001001001,1.00502512562814
228,1,1.001001001001,1.00401606425703
229,1,1.001001001001,1.00401606425703
230,1,1.001001001001,1.00401606425703
231,1,1.001001001001,1.00401606425703
232,1,1.001001001001,1.00300902708124
233,1,1.001001001001,1.00300902708124
234,1,1.001001001001,1.00300902708124
235,1,1.001001001001,1.00300902708124
236,1,1.001001001001,1.00300902708124
237,1,1.001001001001,1.00300902708124
238,1,1.001001001001,1.00300902708124
239,1,1.001001001001,1.00300902708124
240,1,1.001001001001,1.00300902708124
241,1,1.001001001001,1.00300902708124
242,1,1,1.00200400801603
243,1,1,1.00200400801603
244,1,1,1.00200400801603
245,1,1,1.00200400801603
246,1,1,1.00200400801603
247,1,1,1.00200400801603
248,1,1,1.00200400801603
249,1,1,1.001001001001
250,1,1,1.001001001001
251,1,1,1.001001001001
252,1,1,1.001001001001
253,1,1,1.001001001001
254,1,1,1.001001001001
255,1,1,1.001001001001
256,1,1,1.001001001001
257,1,1,1.001001001001
258,1,1,1
259,1,1,1
260,1,1,1
261,1,1,1
262,1,1,1
263,1,1,1
264,1,1,1
265,1,1,1
266,1,1,1
267,1,1,1
268,1,1,1
269,1,1,1
270,1,1,1
271,1,1,1
272,1,1,1
273,1,1,1
274,1,1,1
275,1,1,1
276,1,1,1
277,1,1,1
278,1,1,1
279,1,1,1
280,1,1,1
281,1,1,1
282,1,1,1
283,1,1,1
284,1,1,1
285,1,1,1
286,1,1,1
287,1,1,1
288,1,1,1
289,1,1,1
290,1,1,1
291,1,1,1
292,1,1,1
293,1,1,1
294,1,1,1
295,1,1,1
296,1,1,1
297,1,1,1
298,1,1,1
299,1,1,1
300,1,1,1
